name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
"TOFARCH Ergonomic High Back Office Chair Storm (Revolving, Adjustable Headrest, Height, Tilt, Movable, Red)",,,,Featured,Rs. 22500,Rs. 15854,30% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856629183?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1148138&websiteId=1&position=&trackerId=10.65.96.26:49d5f393-935c-4192-bcac-4043758b9b05:2&category=generic_search&supcCat=office-chairs&page=slp&accId=152486&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=S61b9b&supc=SDL986291118&pogId=656868287228&brand=TOFARCH&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ftofarch-ergoniomic-high-back-office%2F656868287228%3FvendorCode%3DS61b9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL986291118%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Wolf Chair Revolving Brown Executive Chair,,,,Featured,Rs. 16000,Rs. 7578,47% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855049402?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1303325&websiteId=1&position=&trackerId=10.65.96.26:49d5f393-935c-4192-bcac-4043758b9b05:3&category=generic_search&supcCat=office-chairs&page=slp&accId=154597&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=S95196&supc=SDL150650604&pogId=675131459735&brand=Wolf+Chair&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1000000&pr=700000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fwolf-chair-revolving-brown-executive%2F675131459735%3FvendorCode%3DS95196%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL150650604%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
TOFARCH White Vinyl Home Office Swivel Desk Chair for Home and Office,,,,Featured,Rs. 29750,Rs. 20400,31% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856070515?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1148138&websiteId=1&position=&trackerId=10.65.96.26:49d5f393-935c-4192-bcac-4043758b9b05:4&category=generic_search&supcCat=office-chairs&page=slp&accId=152486&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=S61b9b&supc=SDL098269334&pogId=668636095360&brand=TOFARCH&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ftofarch-white-vinyl-home-office%2F668636095360%3FvendorCode%3DS61b9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL098269334%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
NEON CAFETERIA CHAIR,,1 left!,,,"Rs. 8,200","Rs.  5,999",27% Off,,,https://www.snapdeal.com/product/neon-cafeteria-chair/5764608185336080058
Cherry LB,,,,,"Rs. 8,999","Rs.  6,200",31% Off,,,https://www.snapdeal.com/product/cherry-lb/621800617002
PAN White and Aqua Low Back Adjustable Arms Home Office Revolving Executive Chair,,,,,"Rs. 19,800","Rs.  10,500",47% Off,,,https://www.snapdeal.com/product/pan-white-and-aqua-low/644584889088
"TOFARCH Medium Back Office Chair with Mesh Back Support, Armrest, Cushioned Seat, Height Adjustment Lever, and 360 Movement Swivel Tribute MB (Black)",,,,,"Rs. 19,670","Rs.  12,860",35% Off,,,https://www.snapdeal.com/product/tofarch-medium-back-office-chair/635075564753
Tilt mechanism plate for office chair,,,,,"Rs. 1,499",Rs.  875,42% Off,,,https://www.snapdeal.com/product/tilt-mechanism-plate-for-office/683969665166
LOUNGE CHAIR,,2 left!,,,"Rs. 34,999","Rs.  16,959",52% Off,,,https://www.snapdeal.com/product/lounge-chair/669738888332
"TOFARCH Home Office Study Chair Pear Low Back (Back Support, Ergonomics, Height Adjustment, Wheels, Arm Rest, Back Support) Black",,,,,"Rs. 7,999","Rs.  5,665",29% Off,,,https://www.snapdeal.com/product/tofarch-home-office-study-chair/634390043300
Tofarch home office chair (model - Hyde HB) fabric| executive chair for home office | home office chair with headrest,,,,,"Rs. 24,599","Rs.  14,899",39% Off,,,https://www.snapdeal.com/product/tofarch-home-office-chair-model/672607212434
Tofarch Home Office Chair (Model - Zues) | Ergonomic Office Chair | Office Chair for Director and Managers,,,,,"Rs. 19,399","Rs.  12,599",35% Off,,,https://www.snapdeal.com/product/tofarch-home-office-chair-model/648584727621
PlushW MB,,,,,"Rs. 21,100","Rs.  15,500",27% Off,,,https://www.snapdeal.com/product/plushw-mb/638575845707
BRUCE MB  Office Chair Ergonomic Desk Chair Mesh Computer Chair Lumbar Support Modern Executive Adjustable Rolling Swivel Chair Comfortable,,,,,"Rs. 19,700","Rs.  14,300",27% Off,,,https://www.snapdeal.com/product/bruce-mb-office-chair-ergonomic/655745134904
M L Office Solution Visitor Chair,,,,,"Rs. 9,299","Rs.  7,900",15% Off,,,https://www.snapdeal.com/product/m-l-office-solution-visitor/659796012656
Style Homez Mambo XL Bean Bag Lounger Blue Color Cover Only,,,,,"Rs. 1,799","Rs.  1,249",31% Off,,,https://www.snapdeal.com/product/style-homez-mambo-xl-bean/660409304692
Home Story Chair Bean Bag L Size Orange Color Cover Only,,1 left!,,,"Rs. 1,199",Rs.  649,46% Off,,,https://www.snapdeal.com/product/home-story/636121477261
Style Homez Chair Classic Cotton Canvas Abstract Printed Bean BagXXL Size Cover Only,,,,,"Rs. 2,499","Rs.  1,849",26% Off,,,https://www.snapdeal.com/product/style-homez-chair-classic-cotton/676026786771
Style Homez Urban Design Denim Canvas IKAT Printed Bean Bag XXL Size Cover Only,,,,,"Rs. 2,499","Rs.  1,799",28% Off,,,https://www.snapdeal.com/product/style-homez-urban-design-denim/669875982349
Mid Back Office Chair ARCO MB with Leather Seat and Leather Back for Executives,,,,Featured,Rs. 21800,Rs. 15900,27% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856070514?slotId=19&slotName=sd-cr-198X232-4-19&campaignId=1148138&websiteId=1&position=&trackerId=10.65.96.26:49d5f393-935c-4192-bcac-4043758b9b05:5&category=generic_search&supcCat=office-chairs&page=slp&accId=152486&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=S61b9b&supc=SDL091884775&pogId=674552231171&brand=TOFARCH&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmid-back-office-chair-arco%2F674552231171%3FvendorCode%3DS61b9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL091884775%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
ARCO High Back Office Chair with Leather Back and Seat,,,,Featured,Rs. 25600,Rs. 18000,30% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856070516?slotId=19&slotName=sd-cr-198X232-4-19&campaignId=1148138&websiteId=1&position=&trackerId=10.65.96.26:49d5f393-935c-4192-bcac-4043758b9b05:6&category=generic_search&supcCat=office-chairs&page=slp&accId=152486&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=S61b9b&supc=SDL918668914&pogId=669251824793&brand=TOFARCH&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Farco-high-back-office-chair%2F669251824793%3FvendorCode%3DS61b9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL918668914%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Tofarch Home Office Chair (Model - Hyde) | Executive Chair for Home Office | Home Office Chair with Headrest,,,,Featured,Rs. 21400,Rs. 14222,26% Off,1.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850756882?slotId=19&slotName=sd-cr-198X232-4-19&campaignId=1148138&websiteId=1&position=&trackerId=10.65.96.26:49d5f393-935c-4192-bcac-4043758b9b05:7&category=generic_search&supcCat=office-chairs&page=slp&accId=152486&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=S61b9b&supc=SDL555524169&pogId=667216078250&brand=TOFARCH&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ftofarch-home-office-chair-model%2F667216078250%3FvendorCode%3DS61b9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL555524169%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"TOFARCH Mid Back Office Chair AMU MB Ideal Chair Study Chair, Computer Chair for Home Office",,,,Featured,Rs. 17800,Rs. 9318,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3809168498?slotId=19&slotName=sd-cr-198X232-4-19&campaignId=1148138&websiteId=1&position=&trackerId=10.65.96.26:49d5f393-935c-4192-bcac-4043758b9b05:8&category=generic_search&supcCat=office-chairs&page=slp&accId=152486&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=S61b9b&supc=SDL823821996&pogId=664851319615&brand=TOFARCH&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ftofarch-mid-back-office-chair%2F664851319615%3FvendorCode%3DS61b9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL823821996%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Style Homez Chair Classic Cotton Canvas Checkered Printed Bean Bag XXL Size Cover Only,,,,,"Rs. 2,499","Rs.  1,849",26% Off,,,https://www.snapdeal.com/product/style-homez-chair-classic-cotton/652868035566
Style Homez Chair Classic Cotton Canvas Floral Printed Bean Bag XXL Size Cover Only,,,,,"Rs. 2,499","Rs.  1,849",26% Off,,,https://www.snapdeal.com/product/style-homez-chair-classic-cotton/683353848101
Style Homez Mambo XL Bean Bag Green Color Filled with Beans,,,,,"Rs. 2,990","Rs.  2,118",29% Off,,,https://www.snapdeal.com/product/style-homez-mambo-xl-bean/635758516760
Style Homez Urban Design Denim Canvas Abstract Printed Bean Bag XXL Size Cover Only,,,,,"Rs. 2,499","Rs.  1,799",28% Off,,,https://www.snapdeal.com/product/style-homez-urban-design-denim/649228656916
Style Homez Alexa Lounge XXXL Bean Bag Black Color Cover Only,,,,,"Rs. 2,399","Rs.  1,399",42% Off,,,https://www.snapdeal.com/product/style-homez-alexa-lounge-xxxl/641569307023
Style Homez Urban Design Denim Canvas Abstract Printed Chair Bean Bag XXL Size Cover Only,,,,,"Rs. 2,499","Rs.  1,799",28% Off,,,https://www.snapdeal.com/product/style-homez-urban-design-denim/633662189529
Home Story Chair Bean Bag XL Size Red Color Cover Only,,1 left!,,,"Rs. 1,399",Rs.  725,48% Off,,,https://www.snapdeal.com/product/home-story/633512991702
Style Homez Chair Cotton Canvas Geometric Printed Bean Bag XXL Size with Fillers,,,,,"Rs. 3,990","Rs.  2,875",28% Off,,,https://www.snapdeal.com/product/style-homez-chair-cotton-canvas/619006638417
